0.5363521367521368, 0.5714901238111382, 0.5367292045014735, 0.48971798015657164
0.5359350427350428, 0.5711778627248307, 0.5360106330882918, 0.4887602925740085
0.5372068376068376, 0.5716234616203799, 0.5372395213207798, 0.49042593344255403
0.5371965811965812, 0.5698975361936022, 0.5362451533355372, 0.49065077962549264
0.5380649572649573, 0.5708426490703782, 0.5371572265055337, 0.49201762630130874
0.5360683760683761, 0.5704737822462045, 0.5357522904551778, 0.4897678207195452
0.5379145299145299, 0.573384630145533, 0.5375299864986779, 0.4916663438386604
0.5355282051282051, 0.5705643309179479, 0.5354112077558458, 0.48757522355332816
0.535217094017094, 0.5687057473477339, 0.535528961563836, 0.4884172579233144
0.5353299145299145, 0.5694990777667613, 0.5352709969273536, 0.4880997926323585
0.5376581196581196, 0.572318336030403, 0.5372548205021929, 0.491717032523809
0.5373606837606838, 0.5716774064724796, 0.5366402242724874, 0.49013395859743764
0.5371452991452992, 0.5725101488848093, 0.5366271667587238, 0.4900417952701872
0.5376888888888889, 0.5726880433788495, 0.5373106611628203, 0.49109921369638615
0.5364444444444444, 0.5716908026621609, 0.5369190388302042, 0.4900056688634651
0.5368102564102564, 0.5707599509016319, 0.5365426489189136, 0.4898406185671204
0.5367897435897436, 0.5726716400810188, 0.5371951602514589, 0.4901906883770129
0.537876923076923, 0.5724812535408671, 0.5376200653016693, 0.49216327132705723
0.5354837606837607, 0.5687492840615319, 0.5352378415900295, 0.4887492837834054
0.5358153846153846, 0.571685154857048, 0.5367561259087034, 0.4892901472124178
0.5370324786324786, 0.5712517781886443, 0.5366674465811211, 0.4912323441508732
0.5370700854700855, 0.5715497191571607, 0.5371871434784721, 0.49150740144699717
0.5376444444444445, 0.5729397432893816, 0.5372869562340975, 0.49156330979304674
0.5362803418803419, 0.5716527557556225, 0.536489359132244, 0.4895631855559202
0.5362905982905983, 0.5705349380155237, 0.5366396367998915, 0.4895704069556779
0.5365982905982906, 0.5710688074737386, 0.5363511417049899, 0.49040262940066803
0.5363863247863248, 0.5710329761979478, 0.5365673173025316, 0.490329613137744
0.5382153846153847, 0.5710806207404264, 0.537619979620681, 0.49223413176256914
0.5366700854700854, 0.5721193338569845, 0.5362341793047757, 0.48986956593429465
